und_from_file_id,und_to_file_id,weight
45053,4690,1
45053,16890,2
45053,27993,1
45053,41825,1
45053,42794,1
45053,43413,1
45053,47429,1
45053,51836,1
45053,58990,1
45053,62935,1
45053,68487,1
45053,71855,1
45053,77280,1
45053,83740,1
45053,99354,1
45053,102822,1
45053,115775,1
45053,116728,1
45053,121717,1
45053,122756,1
45053,127282,1
45053,133265,1
45053,136432,1
45053,136582,1
45053,139736,1
45053,143332,1
45079,75904,3
45079,123667,2
45105,13882,6
45108,48206,3
45108,52672,1
45108,82555,1
45119,42465,2
45129,67916,2
45130,75191,3
45130,76634,4
45130,103137,5
46417,23616,1
46417,57983,3
46417,65228,4
46417,86659,5
46417,112278,2
46417,136440,3
46446,108656,11
46446,110793,8
46479,1502,5
46479,16890,5
46479,21250,3
46479,23616,1
46479,26257,13
46479,27221,5
46479,31323,3
46479,33649,6
46479,41135,3
46479,48821,14
46479,49136,3
46479,51913,4
46479,60853,3
46479,86659,9
46479,99723,8
46479,99781,21
46479,101168,9
46479,103393,3
46479,105324,4
46479,108239,26
46479,118037,10
46479,118098,6
46479,119345,6
46479,126955,3
46479,127289,3
46479,129337,3
46479,136169,2
46479,139370,43
46479,141728,5
46479,142848,2
46617,23616,1
46617,26257,3
46617,28320,4
46617,93576,5
46617,99781,4
46617,111724,3
46617,141746,8
46650,4298,16
46826,132816,15
46831,22543,3
46831,125763,7
46846,3355,4
46846,23616,1
46846,34951,7
46846,86659,2
46846,93576,3
46846,97622,3
46846,105205,6
46846,114321,4
46846,140336,2
46846,140993,2
46883,6611,1
46885,13811,6
46885,27116,4
46885,38085,2
46885,90602,2
46885,104639,4
46885,115452,2
46885,115669,3
46885,119370,3
46885,123478,4
46900,1214,3
46900,12239,12
46911,9074,2
46911,132998,5
46926,34846,6
46926,36530,9
46926,38314,6
46926,38671,3
46926,118098,5
46926,128829,3
46926,129337,3
46939,21233,3
46939,60083,6
46966,9074,4
46966,16890,2
46966,17337,7
46966,18365,9
46966,29919,5
46966,105205,6
46966,108636,11
46966,113847,23
46966,140336,6
47048,8700,3
47055,23616,1
47055,34951,19
47055,86659,2
47055,140993,7
47144,56888,10
47198,16292,6
47198,22529,10
47198,27116,4
47198,35134,9
47198,38085,3
47198,74192,4
47198,74992,4
47198,104639,5
47198,105442,3
47198,115452,5
47198,119370,2
47198,123478,5
47229,23616,1
47229,86659,2
47317,23616,1
47317,134581,5
47340,30162,4
47340,124956,5
47348,115206,144
47348,129053,792
47349,23616,1
47349,27221,4
47349,68836,11
47349,96881,4
47382,99525,2
47429,7434,4
47429,16890,2
47429,26257,4
47429,59035,3
47438,16890,2
47438,20476,11
47438,21250,2
47438,23616,1
47438,26257,3
47438,27221,6
47438,31323,11
47438,33649,3
47438,42727,2
47438,48821,7
47438,51218,15
47438,86659,5
47438,93576,10
47438,99781,4
47438,101168,6
47438,103393,3
47438,105324,4
47438,106558,24
47438,110858,3
47438,114392,5
47438,118098,6
47438,119345,8
47438,124603,2
47438,125603,5
47438,126043,2
47438,131904,3
47438,141746,2
47438,142296,3
47518,15987,5
47518,28320,4
47518,75686,4
47518,97043,2
47518,111724,2
47518,111753,15
47518,124603,7
47545,47518,5
47545,101866,2
47545,111724,2
47545,124603,7
47560,1214,1
47560,43021,1
47599,23616,1
47599,52638,3
47599,65894,10
47599,80081,26
47599,86659,22
47599,101866,2
47599,111724,2
47599,124603,2
47599,138849,8
47640,11476,13
47640,26501,8
47640,34917,14
47640,35031,3
47640,38085,4
47640,92520,2
47640,99525,4
47640,104639,4
47640,109745,13
47640,115452,10
47640,115651,3
47640,115669,7
47640,115967,9
47640,119370,3
47640,123478,5
47678,5711,4
47678,14620,8
47678,15875,3
47678,16890,2
47678,48821,18
47678,97112,6
47678,118098,53
47686,47687,4
47687,42809,2
47693,12168,2
47693,16890,2
47693,17536,4
47693,23535,2
47693,25332,2
47693,27221,2
47693,37875,3
47693,42247,3
47693,101866,1
47693,108066,4
47693,111724,4
47693,124533,2
47693,124603,7
47693,136440,3
47735,16890,2
47735,34951,4
47735,44186,4
47735,48821,12
47735,60853,2
47735,84972,11
47735,97954,2
47735,108237,5
47735,121288,3
47735,123170,3
47735,140993,2
47789,9074,3
47789,20476,3
47789,23616,1
47789,48821,4
47789,58732,2
47789,77102,2
47789,85647,2
47789,116108,2
47789,120783,4
47789,121448,15
47789,132166,4
47789,135267,22
47789,141418,3
47854,18365,9
47880,12514,79
47880,16890,3
47880,20476,7
47880,23616,1
47880,26000,5
47880,29919,5
47880,34743,9
47880,41535,9
47880,48821,10
47880,78217,2
47880,108636,17
47880,140967,2
47924,4445,5
47924,5639,2
47924,12168,1
47924,48821,7
47924,81989,2
47924,108237,1
47924,111724,2
47924,124603,2
47924,134730,2
47924,135099,12
47924,142848,2
47964,52159,2
47964,68533,2
47964,108678,2
47970,48660,12
47970,52638,3
47970,69113,10
47970,80081,59
47970,92401,2
47970,119325,2
48011,11738,6
48011,13409,14
48011,22373,3
48011,22994,7
48011,41578,3
48011,45129,3
48011,58770,2
48011,84176,5
48011,99380,2
48011,103155,7
48011,125845,4
48043,1020,14
48043,6021,76
48043,6023,116
48059,37875,5
48059,79622,3
48059,123100,9
48059,127817,5
48069,18605,21
48069,21233,5
48069,23616,1
48069,30359,30
48069,35445,13
48069,86457,9
48069,86659,6
48069,94379,7
48069,127359,34
48162,12168,2
48162,28320,2
48162,44867,3
48162,75686,2
48162,87549,4
48162,111724,2
48174,74155,2
48174,103367,3
48206,8700,1
48206,43640,1
48206,79050,1
48206,92095,3
48206,137509,3
48213,9074,2
48213,132998,5
48228,9074,25
48228,21250,3
48228,23616,1
48228,29919,3
48228,34951,8
48228,51130,1
48228,77102,4
48228,86659,10
48228,88512,7
48228,89510,4
48228,107323,4
48228,108636,2
48228,114042,6
48228,114651,4
48228,116108,3
48228,129536,7
48228,132998,6
48228,136108,7
48228,136440,7
48228,136697,29
48228,138464,1
48228,139390,6
48228,140899,12
48416,6301,5
48416,12497,4
48416,16785,5
48416,29919,7
48416,41631,2
48416,79687,6
48416,108602,9
48416,108636,14
48416,111175,6
48416,119022,15
48416,120860,11
48416,140504,3
48416,141746,2
48474,34951,72
48614,30162,4
48614,124956,5
48622,142264,2
48634,13409,14
48634,15862,9
48634,15864,2
48634,22994,14
48634,30586,10
48634,58639,2
48634,103155,9
48635,13376,4
48635,30586,4
48635,58639,2
48635,58770,1
48658,6611,1
48660,12168,1
48660,52638,3
48660,69113,3
48660,119325,2
48669,23937,17
48669,56751,9
48729,124,4
48729,23616,1
48729,34951,29
48729,80031,13
48729,86659,4
48729,92096,2
48729,93576,9
48729,111612,2
48729,114321,4
48729,141746,5
48821,890,12
48821,21250,15
48821,31323,3
48821,91292,4
48821,98948,5
48821,103367,5
48821,105324,3
48821,108237,8
48821,126955,3
48821,139727,2
48856,3355,3
48861,34951,4
48861,68715,6
48861,93576,3
48861,114321,4
48861,140993,2
48870,52159,2
48870,63015,2
48870,68533,2
48870,97618,1
48870,108678,2
48870,133682,3
48888,31323,3
48888,66218,4
48888,111263,2
48888,124603,10
48912,16890,2
48912,34951,12
48912,93576,3
48912,95449,4
48912,140993,5
48912,141746,3
48973,2182,17
48973,19029,2
48992,21839,4
48992,38085,2
48992,47382,20
48992,75904,3
48992,90677,2
48992,104639,3
48992,115669,3
48992,119370,19
48992,123478,5
48992,123520,3
49030,101174,2
49051,30162,3
49051,124956,3
49059,32059,2
49059,32260,2
49059,57541,2
49059,57864,2
49059,107044,2
49059,118587,2
49059,134604,2
49063,30162,3
49063,124956,3
49070,2999,5
49070,20476,3
49070,23616,1
49070,34951,6
49070,37875,3
49070,51065,13
49070,71843,3
49070,86659,10
49070,86768,3
49070,93576,17
49070,108368,8
49070,114321,13
49070,123100,13
49070,135076,6
49070,141746,2
49136,12168,3
49136,23616,1
49136,34951,2
49136,86659,2
49136,93576,7
49136,111724,8
49136,114321,4
49136,124603,3
49136,136169,7
49136,141746,3
49162,132816,15
49163,7484,3
49163,15314,11
49163,16890,2
49163,93404,17
49176,35134,9
49176,94395,5
49176,123478,10
49228,49877,8
49244,68995,2
49249,16890,2
49249,25332,4
49249,34951,17
49249,37875,7
49249,62907,9
49249,66382,7
49249,87597,5
49249,93576,31
49249,95449,3
49249,111475,14
49249,114321,17
49249,124603,71
49249,131793,3
49249,141746,8
49406,21603,3
49406,35985,3
49406,35990,10
49429,16719,3
49429,16867,2
49429,69676,5
49429,107894,4
49467,34951,12
49467,78217,2
49467,80031,3
49467,92096,2
49467,93576,7
49467,95449,4
49467,99812,2
49467,111612,2
49467,140993,2
49467,141746,4
49533,6611,1
49535,23616,1
49535,86659,4
49535,128268,7
49562,42622,3
49619,21250,10
49619,34951,2
49619,74155,4
49619,81989,2
49619,93576,5
49619,110858,3
49619,114321,9
49619,124435,14
49619,141746,2
49633,9074,3
49633,132998,8
49655,29677,214
49655,29679,12
49655,81835,11
49655,116307,29
49655,116309,5
49953,69890,2
49953,109220,3
49962,34951,10
49962,62907,2
49962,140993,5
49995,2930,3
49995,22529,5
49995,31310,3
49995,62970,3
49995,96060,8
49995,104639,2
49995,119370,4
49995,123478,5
50022,127817,2
50023,36961,4
50023,38085,2
50023,75904,4
50023,90677,2
50023,104639,3
50023,115669,3
50023,119370,16
50023,123478,7
50023,123520,3
50160,47198,7
50160,66720,4
50160,105442,7
50160,119370,4
50160,123478,4
50178,34951,2
50178,93576,3
50178,114321,4
50178,122072,6
50192,7550,18
50192,18928,17
50192,18977,9
50192,23921,26
50238,9074,21
50238,34136,4
50238,34951,5
50238,37875,5
50238,42512,3
50238,57620,21
50238,71737,12
50238,93576,5
50238,114321,8
50238,132998,5
50275,75982,7
50302,9074,5
50302,37875,3
50302,43813,2
50302,93576,3
50302,115808,2
50302,130045,6
50302,132998,6
50302,141746,2
50344,12079,4
50395,19303,12
50395,38085,2
50395,94395,5
50395,104639,4
50395,115452,3
50395,115669,3
50395,119370,3
50395,123478,7
50424,129053,132
50427,34951,13
50427,68715,6
50427,93576,3
50427,114321,4
50427,140993,9
50442,11301,9
50442,11304,26
50442,11307,7
50442,11308,22
50442,22338,8
50442,23147,1
50442,29677,5
50442,29679,9
50442,49655,7
50442,71237,9
50442,81835,5
50442,91335,9
50442,99106,6
50442,107768,17
50442,138572,5
50513,34951,14
50513,56825,4
50513,80031,6
50513,92096,2
50513,99812,3
50513,111612,2
50513,140993,6
50576,12497,8
50576,23616,1
50576,25332,2
50576,37875,3
50576,79662,4
50576,86659,2
50576,95233,3
50576,95938,4
50576,136440,7
50576,140504,5
50636,3724,7
50636,4298,7
50636,50637,56
50636,65663,3
50636,82282,4
50736,1002,129
50736,1004,10
50736,1005,20
50736,1020,4
50736,6010,19
50736,7712,3
50736,7716,5
50736,7719,2
50736,7720,11
50736,7721,2
50736,7722,2
50736,7723,4
50736,7982,12
50736,15129,14
50736,25194,15
50736,25196,2
50736,31460,194
50736,31465,23
50736,31466,11
50736,31467,3
50736,52414,1
50736,72829,4
50736,74552,2
50736,81970,3
50736,105027,2
50736,105496,2
50736,105712,9
50736,136835,3
50880,9074,2
50880,17337,5
50880,18365,11
50880,19135,4
50880,29919,3
50880,35185,9
50880,108636,9
50880,113847,18
50880,132998,5
50922,29858,33
50922,34951,4
50922,86689,20
50922,93576,3
50922,114321,4
50975,33893,3
50975,37303,3
50975,37448,15
50975,134182,3
50998,34846,7
50998,36530,11
50998,38314,6
50998,38671,3
50998,118098,5
50998,128829,4
50998,129337,3
51019,63836,1
51019,80031,10
51019,95529,2
51030,132998,4
51039,18977,1
51039,19937,12
51040,18977,162
51040,19937,245
51040,23921,756
51049,17356,4
51065,34951,10
51108,23616,1
51108,34951,9
51108,66218,4
51108,85647,2
51108,88111,4
51108,88512,1
51108,93576,5
51108,100761,3
51108,114321,6
51108,124603,4
51108,129536,8
51130,34951,6
51130,140993,3
51158,39593,5
51158,43808,2
51158,59504,4
51158,88085,3
51158,132998,5
51174,23616,1
51174,86659,4
51174,101866,2
51174,111724,2
51174,124603,2
51174,126043,10
51196,29919,3
51196,32069,9
51196,108636,4
51218,21250,26
51218,23616,1
51218,28301,3
51218,30770,2
51218,33649,6
51218,48821,7
51218,73221,7
51218,81989,4
51218,86659,5
51218,102130,5
51218,103393,10
51218,108237,6
51218,110858,5
51218,124435,9
51218,126043,3
51256,19898,99
51425,129053,1566
51426,10370,20
51426,10688,1
51426,23616,1
51426,26854,4
51426,29919,9
51426,34951,2
51426,41845,2
51426,68267,5
51426,86659,20
51426,93576,7
51426,99803,4
51426,108636,11
51426,110361,9
51426,110981,2
51426,114321,3
51426,134260,2
51426,141825,13
51426,142914,5
51513,20354,3
51513,32326,5
51513,38085,2
51513,90677,2
51513,104639,3
51513,115669,3
51513,119370,16
51513,123478,4
51513,123520,3
51534,34951,72
51697,1727,6
51697,22525,7
51697,26066,53
51697,47144,3
51697,60363,11
51697,70005,7
51697,95922,3
51762,23616,1
51762,37875,3
51762,43920,3
51762,93576,9
51762,102292,6
51762,124603,7
51762,124765,4
51803,34951,8
51803,93576,3
51803,114321,3
51803,122733,5
51803,141746,2
51836,7434,4
51836,16890,2
51836,23616,1
51836,26257,12
51836,57575,4
51836,86659,3
51836,99781,10
51847,47640,7
51856,15984,2
51856,21250,5
51856,23616,1
51856,34951,5
51856,48821,10
51856,86659,2
51856,93576,3
51856,114321,4
51885,56547,10
51885,93576,5
51885,114321,7
51921,17723,3
51921,95725,16
51993,35113,4
51993,38085,2
51993,90677,2
51993,104639,3
51993,115669,3
51993,119370,16
51993,123478,4
51993,123520,3
51993,139187,2
52022,9074,22
52022,23616,1
52022,29919,3
52022,34136,5
52022,34951,6
52022,41956,4
52022,55932,4
52022,79492,3
52022,82996,7
52022,93576,7
52022,108636,3
52022,114321,8
52022,132998,6
52068,11740,1
52068,29679,18
52131,16890,2
52131,25332,2
52131,37875,3
52137,9074,3
52137,132998,8
52159,23655,3
52159,108678,8
52221,17337,15
52221,18365,43
52221,18699,12
52221,29919,9
52221,41535,22
52221,71632,7
52221,78217,5
52221,108636,33
52221,113847,71
52221,141746,2
52221,142274,8
52328,23655,4
52328,35901,9
52328,111270,6
52362,34951,3
52362,77102,2
52362,140993,2
52367,23616,1
52367,44200,4
52367,60874,5
52367,80031,3
52367,86659,4
52379,6611,1
52381,29919,5
52381,108636,5
52414,1004,5
52414,1005,2
52414,6023,1
52414,31466,104
52469,23655,3
52469,108678,8
52539,6575,10
52539,21233,2
52539,117561,3
52539,125108,3
52556,34951,5
52602,42465,2
52638,117506,16
52654,17325,1
52654,21250,5
52654,30162,3
52654,48821,14
52654,124956,4
52672,8700,1
52672,48206,4
52683,31310,3
52683,35434,3
52683,46885,5
52683,56929,9
52683,65536,14
52683,90602,12
52683,98383,5
52683,115669,7
52683,123478,3
52692,108656,10
52710,13629,2
52710,17337,8
52710,18365,9
52710,29919,5
52710,51130,18
52710,51913,3
52710,108636,26
52710,113847,21
52710,127289,3
52766,23616,1
52766,34951,3
52766,86659,2
52766,93576,3
52766,97043,2
52766,114321,4
52766,120960,5
52766,128268,7
52766,140993,2
52813,48206,3
52813,52672,1
52813,82555,1
52821,12168,5
52821,28320,2
52821,52638,3
52821,69113,26
52821,75686,2
52821,80081,31
52821,97043,2
52821,101866,2
52821,111724,2
52821,124603,6
52875,75982,6
52875,79445,9
52891,16890,2
52891,93576,11
52904,34951,5
52904,93576,3
52904,110477,5
52904,114321,4
52904,120776,1
52904,140993,2
52930,62907,6
52930,67797,11
52942,23616,1
52942,24567,6
52942,68058,4
52942,86659,2
52942,95449,3
52942,127179,13
52970,134257,5
52978,93576,13
52978,114321,5
52978,123162,9
53024,23616,1
53024,25332,2
53024,27221,2
53024,30366,3
53024,37875,3
53024,86659,3
53024,92734,6
53024,108024,12
53024,116766,5
53024,127179,5
53068,6611,1
53068,8700,1
53068,119594,2
53075,34846,6
53075,36530,9
53075,38314,6
53075,38671,3
53075,118098,5
53075,128829,3
53075,129337,3
53086,23616,1
53086,25332,4
53086,37875,7
53086,55746,5
53086,87765,11
53086,108066,7
53117,1727,455
53117,36047,16
53117,63915,35
53419,16292,3
53434,4445,5
53434,5639,2
53434,12168,1
53434,48821,6
53434,81989,2
53434,108237,1
53434,111724,2
53434,124603,2
53434,134730,2
53434,135099,12
53434,142848,2
53471,9074,3
53471,23616,1
53471,34951,3
53471,37875,3
53471,86659,2
53471,93576,11
53471,114018,5
53471,114321,4
53471,140993,2
53503,12168,2
53503,14159,6
53503,23616,1
53503,27221,4
53503,43920,4
53503,51762,4
53503,65939,6
53503,82633,4
53503,89934,4
53503,101866,1
53503,111724,4
53503,124603,12
53503,124765,6
53545,21233,2
53545,21250,2
53545,29919,3
53545,34951,56
53545,43644,94
53545,77102,3
53545,88512,3
53545,93576,79
53545,107323,5
53545,108636,20
53545,114321,122
53545,116108,3
53545,129536,6
53545,139390,3
53545,141746,24
53907,83533,2
53907,129053,2
53909,4114,4
53909,23616,1
53909,27221,5
53909,31633,7
53909,34951,5
53909,37875,3
53909,39544,6
53909,48821,15
53909,63531,35
53909,66889,2
53909,71843,9
53909,79622,5
53909,86659,3
53909,93576,5
53909,108237,4
53909,114321,6
53909,114708,9
53909,123100,21
53909,141746,5
54011,9074,2
54011,21250,3
54011,29919,3
54011,36428,17
54011,77102,8
54011,108636,5
54037,21233,4
54037,34951,20
54037,62907,4
54068,7495,6
54068,9074,7
54068,14062,3
54068,25160,8
54068,36428,4
54084,29919,3
54084,34951,11
54084,93576,13
54084,98555,9
54084,108636,5
54084,114321,18
54084,129536,6
54084,141746,6
54186,5172,2
54186,38085,2
54186,59810,4
54186,90677,2
54186,104639,3
54186,115669,3
54186,119370,16
54186,123478,4
54186,123520,3
54203,6611,1
55500,16890,2
55500,93576,11
55513,39171,2
55513,109065,2
55513,114240,2
55578,34951,7
55588,20476,5
55588,21250,2
55588,23616,1
55588,27221,2
55588,34951,7
55588,48821,4
55588,86659,2
55588,93576,5
55588,114321,13
55588,130045,14
55588,131914,11
55611,129536,5
55644,16890,2
55644,34951,12
55644,93576,3
55644,95449,4
55644,140993,5
55644,141746,3
55705,10370,4
55746,16890,2
55746,95233,8
55746,136440,3
55764,8867,11
55764,23616,1
55764,30164,12
55764,34951,10
55764,37875,9
55764,59829,61
55764,86659,3
55764,90986,136
55764,93576,9
55764,114321,11
55764,129792,30
55764,129892,104
55764,140993,2
55764,141746,3
55916,26257,3
55916,99781,4
55923,58367,4
55932,9074,5
55932,16890,2
55932,21250,8
55932,34951,6
55932,56249,7
55932,62907,6
55932,66451,3
55932,93576,35
55932,95449,5
55932,114321,26
55932,132961,28
55932,141746,2
56054,2930,3
56054,22529,5
56054,31310,3
56054,62970,3
56054,96060,8
56054,104639,2
56054,119370,4
56054,123478,5
56072,12168,1
56072,28320,2
56072,44867,3
56072,75686,2
56072,87549,4
56072,111724,2
56093,9074,8
56093,16890,12
56093,17337,7
56093,18365,13
56093,20476,3
56093,21250,2
56093,23155,29
56093,23616,1
56093,29858,9
56093,29919,3
56093,31323,3
56093,34136,2
56093,34951,2
56093,48821,2
56093,49136,3
56093,77102,5
56093,78855,3
56093,79492,2
56093,85647,2
56093,86659,2
56093,86689,3
56093,93576,5
56093,108636,8
56093,113847,25
56093,114321,5
56093,136169,2
56093,141746,2
56215,3355,93
56215,16890,3
56215,78217,87
56215,97622,6
56215,105205,5
56215,116722,173
56215,140336,18
56228,95725,13
56260,129053,792
56268,69015,12
56268,93576,5
56268,141746,2
56315,30162,3
56315,124956,3
56320,30162,3
56320,124956,4
56328,8476,1
56328,8478,5
56328,8493,10
56328,8584,19
56328,23309,2
56328,56329,81
56329,8478,2
56439,13629,4
56439,17337,7
56439,18365,5
56439,29919,3
56439,51130,2
56439,108636,4
56439,113847,17
56439,122106,3
56439,131318,5
56439,140375,2
56439,141746,5
56504,34951,3
56504,58219,5
56504,82351,3
56504,83479,6
56504,114321,8
56525,34951,2
56525,36761,3
56525,56825,2
56525,74155,14
56525,81989,8
56525,93576,3
56525,114321,5
56525,140054,2
56525,141746,2
56547,34951,14
56547,140993,6
56547,141746,2
56583,23616,1
56583,86659,4
56583,93576,7
56583,101369,7
56583,114321,5
56629,2812,21
56629,48660,14
56629,52638,23
56629,69113,10
56629,80081,60
56629,91939,3
56629,92401,2
56629,117506,43
56629,119325,6
56711,20703,3
56711,28320,2
56711,75116,3
56711,80031,8
56711,124603,16
56736,32056,4
56736,69676,5
56771,20476,2
56771,21250,3
56771,23616,1
56771,34951,2
56771,48821,4
56771,86659,2
56779,48206,3
56779,52672,1
56779,82555,1
56811,9074,4
56811,17337,4
56811,18365,7
56811,29919,3
56811,49136,5
56811,108636,7
56811,113847,16
56811,136169,3
56825,34951,10
56825,80031,7
56825,81989,4
56825,92096,2
56825,99812,5
56825,111612,2
56825,140993,4
56868,132806,16
56898,23616,1
56898,48059,3
56898,71843,3
56898,86659,2
56898,123100,7
56914,890,2
56914,42727,2
56914,93576,4
56914,114392,5
56914,124603,2
56914,125603,4
56929,20354,2
56936,20354,3
56936,32326,5
56936,38085,2
56936,90677,2
56936,104639,3
56936,115669,3
56936,119370,16
56936,123478,4
56936,123520,3
56952,6301,6
56952,17337,5
56952,18365,17
56952,29919,3
56952,34951,2
56952,35136,11
56952,93576,3
56952,105205,5
56952,108636,8
56952,113847,22
56952,114189,9
56952,114321,4
56952,140336,2
56952,141746,3
56992,13536,2
56992,17080,3
56992,22984,3
56992,32056,2
56992,56736,3
56992,88505,3
57016,35113,4
57016,38085,2
57016,90677,2
57016,104639,3
57016,115669,3
57016,119370,16
57016,123478,4
57016,123520,3
57016,139187,2
57053,15987,4
57053,65097,5
57053,74064,1
57053,111753,2
