und_from_file_id,und_to_file_id,weight
74652,73915,3
74652,112047,2
74659,22300,6
74659,108470,6
74659,113989,6
74675,37124,6
74678,13226,3
74678,36917,5
74678,38274,2
74678,72919,10
74678,75595,10
74678,82497,2
74678,83261,1
74678,89495,3
74678,105567,2
74678,110615,2
74722,14282,2
74722,27363,7
74722,36917,5
74722,52430,8
74722,58397,2
74722,79435,11
74722,79701,3
74722,83261,1
74722,84809,3
74722,89495,2
74722,92803,3
74722,95575,4
74722,100545,2
74722,105567,2
74722,111420,4
74758,5796,15
74758,53823,7
74758,59356,7
74758,93784,7
74758,103400,2
74785,11248,3
74785,14282,6
74785,27546,4
74785,68121,4
74785,74678,3
74785,79701,3
74785,93214,8
74785,93650,4
74785,100545,2
74820,45647,3
74820,52430,7
74820,79435,5
74820,84809,3
74820,95575,3
74842,40684,4
74842,53823,2
74842,59356,2
74842,74758,2
74842,86911,3
74842,93784,2
74861,31698,2
74861,83261,1
74861,96702,8
74861,105567,3
74861,112316,6
74861,115727,17
74877,5796,10
74877,23939,5
74877,28232,2
74877,45647,2
74877,95232,4
74877,100370,24
74911,87124,6
74933,78519,3
74933,84065,3
74933,87535,3
74933,98926,2
75078,23834,6
75100,95564,144
75100,108597,432
75100,113261,360
75101,9299,3
75101,36917,3
75101,45647,2
75101,79435,7
75101,89495,3
75101,92803,7
75101,108496,4
75124,5796,82
75124,47806,88
75124,71976,27
75124,74516,3
75124,83261,1
75124,83299,3
75124,94071,11
75203,843,23
75203,2836,3
75203,4800,46
75203,14944,2
75203,14947,61
75203,49071,23
75203,49080,35
75291,113536,4
75315,3669,2
75315,5796,2
75315,38274,2
75315,40249,9
75315,53823,2
75315,74758,4
75315,86501,2
75315,103400,1
75347,5648,9
75347,18947,7
75347,98601,2
75354,3166,4
75354,9601,3
75354,15238,2
75354,18406,11
75354,36683,2
75354,42322,3
75354,45120,3
75354,57133,3
75354,61444,7
75354,65375,3
75354,90798,3
75397,3166,8
75397,14282,11
75397,20348,25
75397,27537,4
75397,29689,6
75397,33628,3
75397,35140,3
75397,61323,5
75397,61977,3
75397,62770,2
75397,71421,3
75397,79701,7
75397,80292,5
75397,83261,1
75397,84268,2
75397,90808,11
75397,94429,2
75397,97614,3
75397,99932,7
75397,105567,2
75397,111540,16
75397,112598,14
75397,113997,16
75534,57240,2
75534,59635,2
75534,72878,2
75534,89372,4
75605,21191,8
75605,31698,25
75605,36735,16
75605,36917,57
75605,41004,7
75605,45647,2
75605,50625,3
75605,52430,14
75605,57244,5
75605,58397,7
75605,62209,9
75605,76701,5
75605,78112,12
75605,79435,41
75605,83261,1
75605,85053,3
75605,89495,4
75605,92803,7
75605,94474,3
75605,95575,5
75605,98994,3
75605,105567,45
75605,108955,3
75605,111420,14
75784,13354,1
75784,28533,19
75784,37658,29
75784,48889,26
75784,80348,27
75952,19221,6
75952,55753,20
75952,58547,10
75952,100501,3
75980,98563,3
75987,9299,2
75987,52430,11
75987,68233,7
75987,73002,3
75987,79435,9
75987,84809,5
75987,95575,11
76067,79435,7
76067,83261,1
76067,88273,15
76067,105567,2
76104,52183,3
76111,14282,3
76111,20348,3
76111,29689,5
76111,45647,7
76111,52430,9
76111,79435,19
76111,79701,3
76111,92803,4
76111,95575,2
76111,103601,17
76111,113997,13
76173,5796,8
76184,11288,2
76184,41177,2
76184,62731,2
76184,65174,12
76184,87390,2
76184,89040,8
76184,101317,18
76184,105819,4
76244,3953,36
76244,9299,3
76244,14282,7
76244,15934,2
76244,20348,13
76244,22610,4
76244,29689,8
76244,36917,15
76244,52430,26
76244,59543,9
76244,78351,4
76244,78425,2
76244,79435,29
76244,79701,5
76244,80292,6
76244,83261,1
76244,85707,143
76244,87791,2
76244,95575,19
76244,98213,28
76244,105567,2
76244,107495,27
76244,112598,25
76244,113997,27
76416,28099,10
76416,43990,5
76416,79589,1
76416,96802,10
76446,106783,5
76463,32654,7
76472,84809,4
76472,95575,8
76510,57498,2
76514,49146,3
76514,95855,4
76519,52430,7
76519,79435,5
76519,80103,11
76519,83261,1
76519,84809,2
76519,95575,7
76519,105567,2
76555,5796,7
76555,13226,3
76555,29399,4
76555,31698,2
76555,36735,4
76555,36917,3
76555,53487,2
76555,53823,4
76555,74758,2
76555,75335,2
76555,86670,2
76555,89495,2
76555,103400,1
76555,105609,3
76596,7447,2
76622,45647,2
76622,52430,3
76622,71239,5
76622,79435,3
76622,95575,8
76653,43428,2
76653,51763,9
76676,38525,10
76676,52430,7
76676,79435,5
76709,2648,11
76709,5796,24
76709,31698,6
76709,36917,15
76709,53823,2
76709,61513,6
76709,69344,9
76709,72919,3
76709,74678,7
76709,86383,6
76709,89320,4
76709,89495,8
76709,93784,2
76709,96538,7
76709,103400,2
76709,110615,2
76709,112479,5
76826,88618,1
76826,88911,44
76826,113261,132
76833,45647,2
76833,84809,4
76833,95575,11
76875,5796,9
76875,28232,2
76875,42117,3
76875,67178,4
76875,95232,4
76875,101077,3
76937,9929,2
77009,3166,8
77009,10062,31
77009,31698,2
77009,45647,2
77009,52430,31
77009,58397,3
77009,79435,37
77009,85053,6
77009,92803,5
77009,95575,7
77009,111420,7
77009,112598,5
77142,113536,4
77154,34060,7
77154,69230,15
77154,97720,5
77170,13226,3
77170,30001,6
77170,31698,2
77170,40545,3
77170,76833,5
77170,80292,5
77170,89320,4
77170,112598,4
77201,13226,9
77201,24521,13
77201,31698,6
77201,35140,3
77201,36735,7
77201,36917,5
77201,45125,3
77201,75605,1
77201,79435,11
77201,83261,1
77201,89495,3
77201,105567,3
77230,9299,6
77230,14282,24
77230,20348,47
77230,21881,8
77230,29689,11
77230,65790,18
77230,79701,7
77230,83524,8
77230,91217,8
77230,113997,50
77293,7497,12
77293,13350,4
77293,13353,6
77293,37658,3
77293,48889,16
77293,56562,6
77293,64871,87
77293,73093,2
77293,75784,9
77293,80348,1
77343,43525,26
77343,57394,4
77343,58036,7
77343,62770,3
77343,79332,5
77343,85510,12
77343,94361,11
77343,100277,2
77367,36735,4
77376,5796,4
77376,31698,3
77376,51373,4
77376,83261,1
77400,88895,4
77439,5796,12
77439,9491,4
77439,11661,180
77439,13126,5
77439,26394,5
77439,61665,3
77439,66125,2
77439,78425,1
77439,81852,3
77439,83261,1
77439,105567,54
77623,58441,3
77766,17770,4
77771,18752,6
77771,51865,18
77771,112598,4
77780,49146,3
77783,31553,3
77783,45647,5
77783,51652,3
77783,52430,4
77783,79435,7
77783,84809,4
77783,92803,3
77783,95575,8
77783,106915,2
77829,27309,7
77829,91276,9
77844,45647,4
77844,52430,10
77844,79435,7
77844,95575,4
77844,115597,12
78096,72486,6
78096,79332,3
78152,31698,2
78152,59356,3
78152,83261,1
78152,105567,2
78160,52430,4
78160,72919,6
78160,79435,3
78160,84809,6
78160,95575,10
78173,29707,1
78173,47806,10
78173,66222,13
78173,71976,2
78173,83261,1
78173,96862,53
78173,105567,4
78319,27711,13
78340,7560,1
78340,78341,2
78340,107136,1
78348,5796,2
78348,84312,2
78351,45647,4
78351,52430,12
78351,79435,7
78351,95575,2
78351,98213,27
78351,111158,5
78406,38219,10
78424,108597,432
78424,113261,360
78425,22610,34
78425,45647,13
78425,52183,1
78425,52430,27
78425,76104,1
78425,79435,57
78425,83261,1
78425,95575,4
78425,105567,2
78519,29170,11
78519,84065,2
78519,98394,2
78519,98926,12
78519,99396,2
78563,45647,9
78563,52430,16
78563,79435,37
78563,83261,1
78563,89630,6
78563,95575,2
78692,3166,5
78692,52430,4
78692,62770,13
78692,79435,3
78692,83261,1
78692,95575,5
78692,101965,3
78692,105567,2
78719,13450,14
78719,13491,14
78719,43781,4
78719,51877,9
78719,55127,2
78719,62309,9
78736,45647,2
78736,52430,6
78736,79435,5
78736,83261,1
78736,84809,3
78736,92995,4
78736,95575,8
78736,105567,2
78766,2123,1
78766,48096,4
78766,55127,2
78766,78719,4
78783,22300,6
78783,108470,6
78783,113989,6
78808,4328,3
78808,21293,5
78808,24521,7
78808,26411,3
78808,36917,5
78808,38798,14
78808,51384,4
78808,59992,6
78808,66389,2
78808,77844,6
78808,80292,5
78808,82415,2
78808,87798,3
78808,97720,3
78808,100545,4
78808,106783,2
78808,112598,16
78808,115597,4
78861,7695,2
78861,43428,4
78861,51652,7
78861,52992,2
78872,2648,11
78872,5796,23
78872,13226,11
78872,31698,5
78872,52430,3
78872,56966,7
78872,62209,5
78872,76701,3
78872,79435,3
78872,82588,14
78872,83261,1
78872,89320,31
78872,98882,5
78872,105567,7
78872,113567,9
78965,33117,2
78965,52430,8
78965,79435,5
78965,83261,1
78965,84809,4
78965,95575,10
78965,100654,11
78965,105567,3
78985,29689,6
78985,41152,2
79055,15636,5
79055,45647,2
79055,52430,14
79055,65976,3
79055,79435,25
79055,83261,1
79055,95575,4
79055,105567,9
79169,7695,3
79169,42551,7
79169,43428,28
79169,47634,5
79169,54267,9
79169,62688,24
79169,72789,3
79169,75335,10
79169,97416,7
79169,112049,39
79240,3166,4
79240,12977,2
79240,47330,2
79240,56110,2
79240,57707,5
79240,61444,5
79240,62770,27
79240,82415,5
79240,83261,1
79240,85673,41
79240,93610,3
79240,97614,3
79240,99932,6
79240,105222,2
79240,105567,2
79240,106701,2
79240,111540,4
79240,112598,6
79300,11248,3
79300,36917,3
79300,89495,2
79335,51520,3
79335,98203,4
79339,23834,6
79361,11245,9
79361,62731,3
79361,98563,3
79361,98689,3
79361,105819,3
79374,36917,5
79374,51414,7
79374,96643,4
79374,99932,12
79435,3669,16
79435,5796,7
79435,17582,5
79435,45647,39
79435,49146,9
79435,52430,12
79435,53823,2
79435,57568,10
79435,59356,10
79435,71157,4
79435,83261,1
79435,86911,7
79435,88858,11
79435,95855,17
79435,96402,20
79435,103400,2
79435,103869,9
79435,105567,7
79581,791,9
79581,31746,3
79581,78096,3
79581,79332,3
79581,82080,2
79581,96434,5
79581,114925,3
79589,41404,2
79589,89759,2
79589,105335,2
79646,5796,75
79646,23179,156
79646,41248,31
79646,82814,3
79646,83261,1
79646,105567,2
79658,31008,5
79658,111540,3
79663,3166,3
79663,35140,3
79663,52430,4
79663,62770,2
79663,79435,3
79663,95575,2
79663,111540,7
79685,11288,4
79685,42059,3
79685,54723,4
79685,62320,3
79685,65002,4
79685,72734,2
79685,86796,6
79685,87135,3
79701,4328,3
79701,5796,5
79701,14282,7
79701,52430,2
79701,53823,2
79701,79435,3
79701,93784,2
79701,100545,4
79701,103400,2
79721,52430,3
79721,56110,2
79721,79435,3
79721,95575,2
79721,111540,3
79781,7695,12
79781,24684,2
79781,42551,59
79781,62688,3
79781,69079,2
79781,97416,10
79845,73915,3
79845,112047,2
79852,6044,2
79852,6837,3
79852,29170,3
79852,41437,3
79852,99396,2
79858,95575,7
79870,52648,4
79878,18974,2
79878,89971,51
79878,99360,75
79973,62770,5
79973,101965,5
79982,79435,5
79982,95575,9
80009,31698,2
80009,52430,4
80009,79435,3
80009,87157,11
80009,109503,10
80046,20726,2
80046,69680,2
80046,72095,2
80046,115727,6
80100,101561,2
80103,35725,3
80103,54324,3
80103,82497,2
80103,112573,10
80123,59372,5
80123,88249,4
80131,5796,2
80131,25685,3
80131,41248,2
80131,62727,2
80131,78870,2
80137,42531,5
80155,59372,4
80155,88249,4
80163,2123,12
80163,32998,2
80182,31698,2
80182,110615,10
80194,5796,2
80194,42117,2
80194,53823,2
80194,63333,2
80194,112554,2
80292,41609,3
80292,61804,3
80292,76519,3
80292,79658,3
80292,90933,14
80292,101927,7
80292,112598,3
80348,37658,255
81425,21704,3
81425,31454,5
81425,112598,2
81441,38219,11
81483,4915,5
81483,75335,2
81489,10555,3
81489,35140,5
81489,45647,4
81489,52430,10
81489,79435,7
81489,84809,5
81489,95575,12
81489,111747,5
81517,59372,3
81517,88249,3
81524,5796,2
81524,31517,3
81524,41248,2
81524,62727,2
81524,78870,2
81529,41609,3
81529,61804,3
81529,76519,3
81529,79658,3
81529,90933,14
81529,101927,7
81529,112598,3
81586,5796,5
81586,25728,4
81586,31698,2
81586,52430,11
81586,79435,9
81586,80292,6
81586,83261,1
81586,95575,6
81586,112598,11
81650,28285,3
81650,43525,5
81650,57394,3
81650,74423,2
81650,83207,6
81650,85510,6
81650,94361,8
81670,7695,3
81670,11636,2
81670,42551,5
81670,43428,15
81670,51520,3
81670,54267,7
81670,57419,3
81670,62688,11
81670,69079,3
81670,72789,2
81670,79781,2
81670,84357,2
81670,85987,2
81670,97416,5
81670,98203,7
81670,112049,12
81739,43990,3
81739,47568,3
81739,47722,5
81739,76416,3
81739,115217,2
81747,36917,5
81747,51256,12
81747,52430,8
81747,79435,5
81747,80292,5
81747,82415,4
81747,95575,5
81747,106701,3
81747,112598,21
81779,45647,10
81779,52430,11
81779,79435,23
81779,84629,12
81779,95575,3
81882,5796,3
81882,14282,2
81882,21704,3
81882,31698,2
81882,51693,2
81882,55524,6
81882,75605,3
81882,78348,2
81882,79701,3
81882,84312,4
81882,99412,3
81882,112598,8
81931,21210,12
81943,83261,1
81943,105567,2
81961,21210,12
81977,23834,6
82010,3166,5
82010,14282,6
82010,45647,2
82010,79701,3
82010,95575,22
82062,38219,10
82080,79332,3
82084,82497,4
82084,85053,4
82084,95575,20
82115,3539,4
82115,6359,2
82115,14282,6
82115,21704,15
82115,22610,5
82115,30335,4
82115,31698,2
82115,36917,3
82115,39564,3
82115,42117,4
82115,55219,3
82115,63333,2
82115,63743,4
82115,73023,5
82115,78425,5
82115,79701,5
82115,82497,3
82115,83261,1
82115,86858,3
82115,100545,3
82115,101077,3
82115,105567,3
82115,112554,2
82115,112598,26
82175,6044,2
82175,29170,3
82175,41437,7
82175,66551,9
82175,99104,4
82185,20726,2
82185,62770,4
82185,96702,2
82185,112316,2
82185,115727,4
82226,72734,1
82226,87135,4
82226,89040,12
82266,5796,7
82266,12977,11
82266,38525,5
82266,42117,4
82266,47137,23
82266,51236,17
82266,53823,2
82266,63333,9
82266,71934,11
82266,74758,10
82266,76111,6
82266,78112,6
82266,79435,3
82266,82839,60
82266,84809,2
82266,101852,4
82266,103601,71
82266,112554,6
82415,12977,10
82415,32598,6
82415,47330,10
82415,52430,6
82415,57707,8
82415,62810,6
82415,79435,5
82415,84809,3
82415,95575,11
82415,106701,31
82415,106783,9
82497,85053,3
82513,45647,5
82513,52430,7
82513,79435,9
82513,86032,10
82540,7695,12
82540,24684,2
82540,42551,59
82540,62688,3
82540,69079,2
82540,97416,10
82582,5796,2
82582,66222,2
82582,75124,3
82582,83299,2
82582,112317,2
82588,45647,3
82588,51652,3
82588,52430,4
82588,79435,5
82588,82497,2
82588,83261,1
82588,84809,7
82588,85254,3
82588,92803,3
82588,95363,2
82588,95575,11
82588,105567,3
82633,45647,2
82633,52430,8
82633,59345,15
82633,79435,13
82633,83261,1
82633,92803,3
82633,95575,4
82645,27537,5
82645,36917,3
82645,59543,4
82656,20348,9
82768,37124,6
82771,35725,3
82771,54324,3
82771,82497,2
82771,112573,10
82791,101797,2
82817,32834,7
82839,31698,2
82839,45647,2
82839,79435,89
82839,103601,41
82964,3166,8
82964,7640,2
82964,52430,6
82964,57586,8
82964,79435,3
82964,83261,1
82964,95575,2
82964,105567,2
82964,115428,17
83008,84809,3
83008,95575,4
83016,7447,2
83016,7449,4
83016,7497,5
83016,22324,1
83016,61884,2
83016,67252,68
83016,90527,1
83047,108955,4
83084,5796,4
83084,13226,9
83084,14282,8
83084,21191,4
83084,21704,3
83084,24521,19
83084,31698,11
83084,35140,3
83084,36917,3
83084,39137,10
83084,45125,3
83084,45647,2
83084,55524,22
83084,62209,3
83084,72229,5
83084,75605,3
83084,76701,6
83084,79701,3
83084,82415,3
83084,82497,3
83084,83261,1
83084,89495,2
83084,94613,1
83084,101569,9
83084,103341,10
83084,105567,9
83084,112598,20
83187,79663,5
83187,83261,1
83207,9870,5
83207,36350,5
83207,47623,5
83207,49422,5
83207,61428,4
83207,81650,5
83207,85510,4
83207,106265,5
83215,37465,17
83215,74659,33
83215,108745,10
83215,113249,16
83239,3166,4
83239,4671,15
83239,111540,15
83239,112598,2
83261,105567,6
83299,5796,31
83334,69359,6
83334,70784,10
83334,93894,3
83381,37971,3
83381,76510,2
83387,18406,6
83387,52430,5
83387,79435,3
83387,87087,19
83387,95575,5
83425,378,2
83425,14282,4
83425,20348,5
83425,29689,7
83425,45647,5
83425,47137,4
83425,76111,5
83425,79701,3
83425,101077,3
83425,103601,2
83425,113997,17
83502,98394,4
83510,80292,4
83516,59372,4
83516,88249,3
83524,21881,17
83524,45647,7
83524,52430,22
83524,65790,6
83524,79435,25
83524,83261,1
83524,84809,2
83524,91217,6
83524,92803,4
83524,95575,5
83524,105567,7
83620,95575,9
83662,31370,4
83662,31698,2
83662,43525,53
83662,62770,18
83662,82080,6
83662,84560,8
83662,85158,3
83672,9639,3
83672,42511,2
83672,44184,5
83672,62731,3
83672,70178,5
83672,75980,5
83672,89028,10
83672,98563,3
83672,98689,3
83672,102025,5
83672,105819,3
83697,3166,7
83705,38219,11
83743,11288,4
83743,23891,7
83743,79685,3
83743,86796,3
83771,3166,4
83771,5796,2
83771,18406,2
83771,31057,2
83771,36683,1
83771,45120,5
83771,53823,2
83771,62770,6
83771,74758,1
83771,79821,10
83771,94503,2
83771,100687,3
83791,115727,2
83797,39310,3
83797,57240,4
83797,59635,15
83797,72878,33
83797,75534,7
83797,84045,3
83797,85520,4
83797,86239,7
83797,89372,10
83797,106607,5
83896,5796,3
83896,53823,4
83896,61436,2
83896,74758,3
83896,76701,4
83896,83261,1
83896,105567,2
83909,52430,5
83909,79435,5
83909,84809,3
83909,95575,3
83958,52430,13
83958,79435,11
83958,83261,1
83958,84809,4
83958,95575,8
83958,105567,6
84006,15666,12
84006,98203,15
84034,44190,2
84034,49207,2
84034,82677,5
84045,3947,5
84045,33914,21
84045,59635,8
84045,72878,19
84045,85520,5
84045,89372,4
84045,99187,4
84045,106607,3
84065,65004,3
84201,7695,12
84201,24684,2
84201,42551,59
84201,62688,3
84201,69079,2
84201,97416,10
84242,27363,9
84242,27537,5
84242,36917,4
84242,45125,5
84242,80182,5
84242,83261,1
84242,111747,33
84268,52430,13
84268,58936,7
84268,67962,7
84268,79435,7
84268,83261,1
84268,90808,7
84268,95575,3
84268,105567,4
84295,42059,3
84295,72734,1
84295,87135,4
84295,89028,3
84295,105819,9
84312,5796,4
84330,27537,16
84350,59372,3
84350,88249,3
84357,7695,26
84357,11636,2
84357,24684,2
84357,36917,27
84357,42551,58
84357,43428,9
84357,59356,6
84357,62688,16
84357,69079,4
84357,83261,1
84357,89495,14
84357,97416,10
84357,105567,32
84357,112049,22
84416,35140,5
84416,36683,4
84416,38274,2
84416,52430,5
84416,61323,3
84416,62770,4
84416,79435,3
84416,83261,1
84416,86702,6
84416,90827,2
84416,95575,3
84416,105567,3
84436,52430,5
84436,79435,3
84436,83261,1
84436,95575,3
84436,105567,2
84474,6044,2
84474,6837,15
84474,29170,5
84474,41437,8
84474,48661,6
84474,56673,5
84474,63368,3
84474,71392,7
84474,85008,3
84474,101714,2
84498,52430,4
84498,72919,6
84498,79435,3
84498,84809,6
84498,95575,11
84512,5796,2
84512,41248,2
84512,62727,2
84512,78870,2
84512,88987,3
84523,115104,4
84545,52430,4
84560,43525,8
84560,57394,8
84582,9788,17
84582,25211,3
84582,59314,2
84614,80292,5
84614,112598,2
84629,95575,14
84690,59372,4
84690,88249,4
84705,14282,19
84705,14314,4
84705,15636,3
84705,18497,4
84705,20348,33
84705,29689,8
84705,31698,5
84705,34060,7
84705,55524,2
84705,57707,3
84705,65976,2
84705,68121,11
84705,69230,2
84705,79701,5
84705,82415,2
84705,83261,1
84705,85053,2
84705,85889,39
84705,105567,3
84705,112598,8
84705,113997,34
84705,115812,6
84800,59311,2
84800,73915,6
84800,95855,2
84817,83261,1
84817,84809,7
84817,95575,19
84817,105567,2
84888,109906,3
84888,115821,2
84897,17586,7
84897,24958,5
84897,106533,5
84903,28851,7
84903,52430,4
84903,68963,17
84903,79435,3
84903,87087,15
84903,95575,2
84936,62770,5
84959,13226,3
84959,14282,27
84959,52430,3
84959,78563,2
84959,79435,3
84959,79701,9
84959,80292,6
84959,83261,1
84959,95424,16
84959,95575,2
84959,112598,14
85008,6837,15
85008,101714,8
85024,101852,5
85024,112554,19
85036,5796,10
85036,28232,2
85036,61444,3
85036,95232,4
85047,34875,6
85047,86670,2
85047,100679,7
85081,45647,2
85081,79435,5
85081,88273,12
85128,11245,2
85128,11288,4
85128,42059,3
85128,54723,3
85128,62731,2
85128,72734,2
85128,79361,3
85128,87135,16
85128,114261,4
85147,10555,2
85147,27363,9
85147,27537,5
85147,36917,4
85147,45125,5
85147,80182,5
85147,83261,1
85147,111747,27
85158,79332,3
85181,3166,2
85181,29232,14
85181,35140,5
85181,52430,12
85181,62770,4
85181,79435,5
85181,83261,1
85181,86670,2
85181,95575,6
85181,105567,5
85200,65368,1
85200,96402,3
85209,52430,10
85209,69230,14
85209,79435,11
85254,7695,5
85254,42551,10
85254,43428,23
85254,51652,21
85254,62688,33
85254,84357,2
85254,97416,10
85254,112049,38
85304,38219,11
85304,88399,10
85341,31698,3
85341,36265,9
85341,45647,2
85341,52430,11
85341,58397,2
85341,79435,23
85341,92803,8
85341,95575,3
85341,111420,4
85341,112598,5
85420,108597,432
85420,113261,360
85421,79852,2
85424,6044,2
85424,29170,3
85424,41437,7
85424,66551,11
85424,99104,4
85447,11288,5
85447,52842,6
85447,65002,2
85465,3166,3
85465,14282,7
85465,23088,31
85465,36917,3
85465,40423,11
85465,52430,12
85465,56110,6
85465,62810,5
85465,79435,9
85465,79701,5
85465,95575,13
85465,106783,2
85465,111540,3
85465,112598,7
85510,43525,3
85510,94361,2
85520,5291,2
85520,40363,7
85520,106607,3
85530,11315,4
85530,13226,3
85530,21881,16
85530,27473,6
85530,27546,5
85530,31698,3
85530,36735,4
85530,38274,2
85530,79435,5
85530,82497,2
85530,83261,1
85530,83524,9
85530,92803,5
85530,92995,2
85530,93214,37
85530,105567,5
85530,110325,12
85530,113840,6
85631,43428,2
85631,51763,6
85631,85053,3
85664,65368,1
85664,96402,3
85673,35140,3
85673,45647,3
85673,52430,5
85673,62770,3
85673,79435,5
85673,95575,3
85707,3953,40
85707,9299,3
85707,14282,9
85707,15934,2
85707,20348,13
85707,22610,4
85707,29689,10
85707,36917,15
85707,52430,34
