und_from_file_id,und_to_file_id,weight
52600,32909,3
52600,39407,3
52600,72292,1
52600,89181,2
52600,92778,4
52600,99924,3
52600,101774,3
52600,104035,2
52600,110993,1
52600,144941,5
52600,151121,6
52644,117975,2
52650,13580,5
52650,18662,1
52650,27895,5
52650,33832,3
52650,51275,2
52650,54593,18
52650,60265,3
52650,62419,5
52650,81516,2
52650,122432,5
52650,153507,35
52765,18662,1
52765,33765,11
52765,43989,2
52765,56626,5
52765,62558,7
52765,73758,9
52765,78680,5
52765,79245,3
52765,81516,3
52765,86590,2
52765,94481,13
52765,96419,15
52765,100296,61
52765,119246,11
52765,122545,6
52765,123471,8
52765,133854,23
52765,138145,39
52765,144628,25
52765,154287,42
52998,125453,5
53008,44965,6
53008,61542,3
53008,133001,10
53008,138145,8
53034,110488,4
53034,117122,9
53042,24905,3
53042,59397,5
53042,136741,3
53053,141727,19
53067,5278,1
53067,19311,15
53067,23237,3
53067,32202,6
53067,88874,2
53067,148916,3
53113,15830,6
53113,22308,6
53113,44916,4
53113,57203,5
53113,66728,5
53113,85750,10
53113,90824,8
53113,92991,4
53113,139411,4
53113,139443,3
53113,141705,2
53152,12473,2
53152,68843,2
53152,118220,9
53152,147046,6
53152,153838,5
53180,57152,2
53180,110488,3
53180,117122,2
53180,141438,2
53180,155138,2
53200,100296,3
53200,123471,2
53200,133854,2
53200,138145,4
53229,23565,2
53229,54593,2
53229,66462,6
53229,77157,1
53229,92802,2
53229,104004,5
53229,109164,1
53229,111518,2
53229,114454,12
53229,124561,6
53229,135687,3
53229,144580,2
53258,78680,7
53258,79245,3
53258,94481,4
53258,96419,5
53258,103629,3
53258,108627,5
53258,114505,4
53258,118358,2
53258,133854,5
53258,151712,2
53258,154287,17
53494,618,6
53494,1532,5
53494,2849,2
53494,3016,5
53494,8787,6
53494,10533,5
53494,18662,1
53494,19840,4
53494,21008,8
53494,24903,2
53494,33765,5
53494,38409,4
53494,39638,23
53494,43989,9
53494,44332,4
53494,45771,3
53494,47096,5
53494,47114,5
53494,56960,10
53494,57208,21
53494,80175,3
53494,81516,9
53494,85411,4
53494,94008,4
53494,95374,7
53494,99924,45
53494,104035,3
53494,104168,11
53494,107368,3
53494,110725,6
53494,116349,4
53494,117068,20
53494,121021,9
53494,126834,6
53494,129436,5
53494,131709,61
53494,145734,9
53681,88874,1
53686,65425,2
53686,66062,2
53686,144696,5
53706,22308,3
53706,22360,3
53706,57203,3
53706,66728,3
53706,76721,6
53706,104792,3
53706,107579,2
53706,111459,9
53706,127045,39
53706,127375,3
53706,129050,9
53706,139411,5
53706,139443,2
53706,140046,3
53706,140466,3
53706,141705,4
53810,39407,2
53810,44743,5
53810,121535,3
53860,18662,1
53860,24903,3
53860,28385,3
53860,43989,3
53860,121021,3
53860,149045,9
53872,26695,6
53872,106418,3
53872,118220,5
53872,153838,5
53885,15830,4
53885,20775,7
53885,30098,3
53885,91606,3
53919,92472,7
54067,8516,1
54067,52573,2
54067,85548,1
54071,147118,12
54083,54593,2
54090,4640,28
54090,13913,4
54090,18662,1
54090,24903,6
54090,43989,2
54090,51282,15
54090,73536,4
54090,114181,2
54090,144892,10
54137,29871,4
54137,132108,7
54154,109211,2
54163,25318,11
54163,111828,8
54196,65425,2
54196,66062,2
54196,144696,5
54223,18662,1
54223,31189,3
54223,54593,15
54223,65252,14
54223,81516,2
54223,103980,2
54223,109166,3
54223,116387,3
54223,119022,3
54223,123992,3
54223,154062,3
54287,12651,1
54287,30682,30
54287,78680,5
54287,79245,3
54287,84118,16
54287,94481,5
54287,96419,7
54287,100296,19
54287,109679,2
54287,133854,6
54287,138145,20
54287,154287,11
54366,136603,3
54373,18662,1
54373,100296,3
54373,123471,2
54373,133854,2
54373,138145,4
54385,144573,4
54420,60419,2
54420,103272,6
54420,108536,2
54428,39407,2
54428,151121,5
54458,28038,7
54458,123471,4
54458,133854,2
54458,138145,5
54479,3236,7
54479,6163,5
54479,6165,14
54479,13327,1
54479,62047,4
54479,67222,10
54479,105339,2
54480,3236,3
54480,32849,6
54480,124331,1
54480,132752,3
54495,15830,4
54495,27178,2
54495,40358,7
54495,100449,7
54495,140046,4
54495,141705,4
54495,152881,4
54514,5062,11
54514,68733,3
54514,122545,2
54514,151957,17
54529,123471,14
54593,25344,4
54593,74438,5
54593,102641,8
54593,143419,5
54756,102580,3
54756,142121,1
54765,27555,7
54765,39407,4
54765,72292,10
54765,99924,3
54765,101774,3
54765,104035,2
54765,151121,5
54805,5129,3
54805,12244,3
54805,23951,3
54805,38938,5
54805,52644,5
54805,59963,3
54805,74981,5
54805,85717,5
54805,100706,10
54805,109135,2
54805,117975,3
54822,11959,3
54822,18662,1
54822,39407,14
54822,54728,2
54822,121535,5
54822,143372,3
54822,153640,2
54884,83843,4
54884,95731,4
54892,18662,1
54892,20055,15
54892,81516,2
54892,100296,7
54928,3058,4
54928,23565,2
54928,42157,6
54928,59729,5
54928,66462,18
54928,83755,4
54928,87349,8
54928,104078,25
54928,109364,6
54928,124561,15
54988,15830,5
54988,57203,2
54988,63836,3
54988,85750,5
54988,90824,8
54988,132613,3
54988,141705,4
55033,2849,4
55033,18662,1
55033,24903,1
55033,29730,4
55033,38409,10
55033,43989,5
55033,54593,17
55033,81516,10
55033,91362,4
55033,95902,3
55033,111994,2
55033,114428,4
55033,121021,5
55033,122831,5
55033,147070,5
55033,149045,5
55156,24957,15
55156,27283,6
55156,30463,8
55156,42035,2
55156,96709,5
55156,98394,5
55156,109313,3
55156,114062,3
55156,135828,2
55156,153116,6
55188,83843,5
55188,95731,4
55196,28254,2
55196,33765,4
55196,56626,2
55196,59368,2
55196,100296,7
55196,104035,2
55196,118114,2
55196,123471,12
55196,133854,4
55196,136741,3
55254,123382,144
55254,150192,432
55254,154823,360
55255,13834,2
55255,110725,6
55262,17854,25
55262,104035,2
55262,151257,5
55345,151121,5
55356,18662,1
55356,100296,3
55356,123471,2
55356,138145,4
55369,54593,2
55369,103980,2
55369,116387,2
55369,123992,3
55369,154062,2
55376,18662,1
55376,100296,3
55376,123471,2
55376,133854,2
55376,138145,4
55388,42051,19
55388,55389,9
55447,57156,3
55447,62532,1
55447,87805,1
55454,77620,1
55485,15830,5
55485,57203,2
55485,63836,3
55485,85750,5
55485,90824,8
55485,140466,3
55485,141705,4
55485,154980,5
55505,18662,1
55505,28254,5
55505,54593,5
55505,81516,18
55505,136741,25
55531,21038,6
55531,30463,5
55531,84205,9
55531,98394,3
55531,135828,1
55531,142886,4
55542,78809,7
55542,84602,7
55542,95144,7
55565,44351,4
55565,66462,6
55565,144341,3
55565,154486,5
55580,14902,9
55580,18662,1
55580,20586,35
55580,22253,7
55580,24903,5
55580,29871,5
55580,43989,3
55580,66244,9
55580,67010,2
55580,81516,3
55580,82716,6
55580,91204,4
55580,100296,5
55580,109164,4
55580,123471,5
55580,124561,15
55580,132108,21
55580,133854,5
55580,138145,6
55669,123471,14
55723,18662,1
55723,44351,5
55723,53686,13
55723,60420,23
55723,65425,2
55723,66062,2
55723,68337,6
55723,100296,7
55723,124561,5
55723,133854,2
55723,144696,3
55802,3364,756
55802,27508,407
55813,5129,4
55813,12244,4
55826,7285,5
55826,18662,1
55826,25605,3
55826,33832,2
55826,51275,2
55826,54593,13
55826,56945,3
55826,60265,4
55826,77157,2
55826,80767,5
55826,96219,3
55826,103980,2
55826,116387,4
55826,132596,1
55826,144580,3
55826,154062,2
55870,70833,2
55870,117122,3
55870,141438,3
55870,155138,3
55887,116154,2
55899,27178,13
55899,139443,1
55899,141705,4
55920,66022,5
55920,128812,2
55929,24905,5
55929,28254,11
55929,54397,2
55929,59368,1
55929,118114,2
55929,152202,6
55956,54593,2
55956,100296,6
55956,110504,5
56016,7385,7
56058,6884,1
56169,96088,4
56189,27942,2
56189,108536,2
56226,25605,2
56226,54593,7
56226,59945,7
56226,77157,4
56226,83843,3
56226,102456,6
56226,132596,2
56226,134875,2
56226,144580,2
56258,85821,2
56265,5062,6
56265,12651,1
56265,18650,10
56265,86590,2
56265,95929,4
56265,151957,5
56394,54083,4
56394,54593,10
56394,92983,2
56394,133829,3
56411,2328,5
56411,54083,4
56411,54593,10
56411,75661,24
56411,92983,2
56411,133854,2
56445,8516,3
56451,33765,4
56451,56626,5
56451,100296,3
56451,122545,2
56451,123471,12
56451,133854,3
56512,7595,3
56512,18662,1
56512,56945,2
56512,81516,2
56512,152822,4
56535,13580,88
56535,18662,1
56535,27895,11
56535,33832,3
56535,52650,27
56535,54593,81
56535,153507,3
56666,23565,2
56666,54593,2
56666,77157,1
56666,92802,2
56666,104004,5
56666,109164,1
56666,111518,2
56666,114454,12
56666,124561,7
56666,135687,2
56666,144580,2
56706,3016,5
56706,14902,3
56706,18662,1
56706,27898,2
56706,28966,2
56706,33765,9
56706,35728,4
56706,39638,21
56706,43989,14
56706,46179,1
56706,47114,3
56706,56960,9
56706,73734,2
56706,79245,3
56706,81516,2
56706,87485,7
56706,92808,2
56706,94481,6
56706,96219,2
56706,99924,23
56706,104168,11
56706,115814,4
56706,117068,7
56706,121021,14
56706,129436,4
56706,131709,13
56706,132108,7
56706,140833,3
56706,151927,3
56706,155276,21
56840,18662,1
56840,25605,5
56840,54593,3
56840,62524,4
56840,81516,7
56840,132596,1
56840,144580,3
56860,30295,2
56860,56861,12
56860,127660,1
56861,5278,3
56861,30295,1
56881,15830,9
56881,36171,3
56881,59719,3
56881,65934,3
56881,91757,3
56881,92991,4
56881,104792,3
56881,127375,3
56881,132613,3
56881,139443,3
56881,140046,3
56881,140466,3
56881,141705,8
56901,123471,10
56945,18662,1
56945,81516,4
56960,56626,9
56960,100296,3
56960,123471,2
56960,138145,4
56960,155276,6
56975,57709,3
56975,68810,5
56985,83843,3
56985,95731,3
56992,123471,11
57035,82510,3
57035,131014,9
57035,136603,2
57041,18744,9
57041,39407,2
57041,75798,4
57041,78680,5
57041,79245,3
57041,94481,9
57041,96419,11
57041,151121,5
57041,154287,18
57082,64772,10
57082,91478,4
57082,133001,2
57105,25925,5
57105,64523,5
57105,65425,2
57105,66062,2
57105,103983,6
57105,122545,2
57152,117122,2
57152,141438,2
57152,155138,2
57156,8516,1
57156,54067,1
57156,85548,1
57156,100448,3
57156,151017,3
57162,53686,7
57162,55723,5
57162,65425,3
57162,66062,3
57162,122545,2
57203,15830,9
57203,36171,3
57203,59719,3
57203,65934,3
57203,91757,3
57203,92991,4
57203,104792,3
57203,127375,3
57203,132613,3
57203,139443,3
57203,140046,3
57203,140466,3
57203,141705,8
57208,618,6
57208,1532,5
57208,2849,2
57208,3016,5
57208,8787,8
57208,10533,5
57208,14902,3
57208,18662,1
57208,19840,4
57208,21008,10
57208,24903,2
57208,27898,2
57208,33765,5
57208,38409,4
57208,39638,23
57208,43989,13
57208,44332,4
57208,45771,3
57208,47096,5
57208,47114,5
57208,53919,3
57208,54593,2
57208,56960,12
57208,57709,2
57208,66462,2
57208,72133,3
57208,80175,3
57208,81516,3
57208,85411,4
57208,87485,7
57208,92472,11
57208,94008,4
57208,95374,7
57208,99924,49
57208,104035,3
57208,104168,11
57208,107368,3
57208,107505,3
57208,110725,6
57208,115021,3
57208,116349,4
57208,117068,22
57208,120759,5
57208,121021,13
57208,122545,2
57208,126834,6
57208,129436,5
57208,131709,81
57208,132108,6
57208,133854,2
57208,145734,9
57208,147706,1
57208,148638,4
57396,21262,2
57396,23920,1
57396,151866,10
57434,124561,4
57434,148088,4
57444,8554,19
57444,12468,2
57444,15830,7
57444,57203,2
57444,66728,6
57444,73985,17
57444,87812,7
57444,110652,12
57444,112037,11
57444,133332,3
57444,139443,4
57444,141705,2
57495,18662,1
57495,24903,2
57495,41751,9
57495,43989,7
57495,71099,71
57532,42157,4
57532,44351,7
57532,54928,20
57532,59729,2
57532,83755,2
57532,87349,7
57532,104078,8
57532,109364,5
57532,124561,3
57532,142930,3
57562,6884,1
57563,346,2
57563,57565,1
57563,65795,1
57585,17965,3
57585,30025,3
57585,42048,5
57585,57152,4
57585,92045,16
57585,110488,2
57585,117122,13
57585,141438,8
57585,150138,3
57585,152708,26
57585,155138,32
57621,25605,4
57621,54593,7
57621,56945,2
57621,86672,15
57621,118774,5
57621,132596,1
57621,144580,2
57648,14902,5
57648,18662,1
57648,81516,5
57648,82197,5
57648,100296,9
57648,123471,5
57648,132108,14
57648,133854,4
57648,138145,7
57709,33765,4
57709,56626,19
57709,66462,24
57709,100296,3
57709,122545,2
57709,123471,26
57709,133854,2
57808,80139,6
57808,100296,3
57808,123471,2
57808,138145,4
57823,15830,3
57823,22360,7
57823,38938,3
57823,52644,17
57823,59963,16
57823,74981,3
57823,85717,5
57823,135661,6
57840,88054,6
57869,69406,12
57869,100296,3
57869,123471,2
57869,133854,2
57869,138145,4
57885,12244,2
57885,15830,4
57885,20400,2
57885,36171,6
57885,57203,2
57885,63836,5
57885,74981,4
57885,85750,8
57885,90824,8
57885,140466,3
57885,141705,3
57885,154980,3
57909,64405,15
59162,17965,5
59162,57152,1
59162,117122,2
59162,141438,2
59162,155138,3
59185,6322,3
59185,18662,1
59185,23565,7
59185,25605,2
59185,26468,2
59185,27234,7
59185,43989,14
59185,54593,2
59185,66462,16
59185,68790,3
59185,77157,2
59185,81516,17
59185,92802,5
59185,104004,5
59185,107499,5
59185,109164,1
59185,111518,3
59185,112401,3
59185,114454,72
59185,121021,14
59185,122545,4
59185,124561,27
59185,132596,32
59185,135687,50
59185,144580,2
59329,100296,7
59329,100519,12
59329,123471,4
59329,129659,8
59329,138145,16
59368,54397,18
59368,109874,2
59397,24905,3
59397,33456,5
59397,54593,5
59449,7654,7
59449,7655,5
59449,8810,9
59449,12537,9
59449,22320,9
59449,30741,1
59449,38056,9
59449,45073,26
59449,59450,22
59449,60320,8
59449,60321,7
59449,102989,17
59449,109929,6
59449,138272,5
59449,139611,5
59450,60320,1
59514,3121,2
59514,57035,10
59514,82510,3
59514,105615,12
59514,131014,59
59514,136603,2
59555,15278,4
59581,47805,2
59638,40389,3
59638,42157,3
59638,54928,5
59638,81823,4
59638,83755,7
59638,87349,6
59638,104078,11
59654,25318,11
59654,64662,8
59687,46518,2
59687,136741,8
59687,152202,1
59698,107366,30
59719,15830,2
59719,57203,3
59719,139443,2
59719,141705,4
59729,33765,4
59729,56626,3
59729,73758,2
59729,100296,5
59729,122545,2
59729,123471,10
59729,133854,2
59729,144628,4
59760,40658,5
59760,61329,4
59760,63087,9
59760,78770,11
59760,133865,3
59795,7385,6
59795,84205,11
59808,8808,7
59808,8809,17
59808,8810,1
59808,8811,5
59808,12824,14
59808,22320,4
59808,31070,47
59808,45073,5
59808,49491,5
59808,59809,4
59808,139611,4
59808,142283,1
59809,12824,1
59945,54593,8
59962,6884,1
59963,5129,9
59963,12244,9
59963,23951,9
59963,41449,12
59963,47710,33
59963,109135,13
59963,117975,9
60050,3058,4
60050,23565,2
60050,42157,6
60050,59729,5
60050,66462,18
60050,83755,4
60050,87349,8
60050,104078,25
60050,109364,6
60050,124561,15
60125,16307,7
60125,17614,1
60125,27369,4
60125,27370,48
60125,60126,1
60125,60444,3
60125,133945,6
60215,8431,13
60236,102580,3
60236,142121,1
60245,18662,1
60245,21815,13
60245,81516,11
60245,104035,10
60265,33832,2
60265,51275,2
60265,54593,2
60269,15830,4
60269,139443,1
60269,141705,5
60287,33832,2
60287,51275,2
60287,54593,2
60287,60265,2
60287,80767,3
60294,24903,5
60294,43989,5
60294,71099,20
60294,85500,4
60294,86402,5
60294,152822,3
60320,7655,1
60337,44820,2
60340,30463,7
60340,84205,11
60340,98394,3
60340,135828,2
60340,138869,4
60350,112589,4
60362,100296,3
60362,123471,4
60362,133854,2
60362,138145,4
60376,64692,14
60376,119411,3
60419,27942,2
60419,108536,2
60444,16307,1
60444,17614,3
60444,27369,4
60444,32402,6
60444,33325,16
60444,60445,1
60458,123471,5
60474,122767,7
60474,133197,9
60474,142187,2
60509,12244,4
60509,21288,35
60509,27178,4
60509,36171,5
60509,55899,3
60509,57203,13
60509,74981,5
60509,104792,3
60509,127375,5
60509,129050,8
60509,132613,3
60509,139443,2
60509,140046,3
60509,140466,3
60509,149016,9
60509,152881,3
60509,154980,5
60570,18662,1
60570,24528,3
60570,39407,22
60570,74110,7
60570,79245,3
60570,82330,4
60570,83069,5
60570,86214,4
60570,94481,3
60570,100296,7
60570,138145,8
60570,151121,6
60614,31315,4
60622,41471,5
60622,54593,7
60622,62524,2
60622,144580,2
60637,43910,3
60637,83613,2
60637,124920,3
60637,134933,3
60646,18662,1
60646,113965,5
60666,39407,3
60666,151121,8
60688,18662,1
60688,56626,3
60688,81516,3
60688,100296,3
60688,123471,2
60688,138145,4
60718,20978,8
60718,39025,1
60718,39407,13
60718,57709,12
60718,66462,3
60718,83069,5
60718,100296,3
60718,101909,3
60718,124561,2
60718,126298,3
60718,129082,10
60718,132709,9
60718,138145,4
60718,147706,3
60718,151257,9
60793,18662,1
60793,20978,8
60793,39025,1
60793,39407,13
60793,57709,19
60793,66462,5
60793,81516,2
60793,100296,5
60793,101909,3
60793,121535,2
60793,124561,2
60793,126298,3
60793,129082,14
60793,132709,9
60793,138145,8
60793,147706,3
60793,151257,9
60876,18662,1
60876,24903,1
60876,28635,3
60876,81516,2
60876,83613,2
60876,124920,4
60876,136276,4
60913,54928,53
60913,87291,8
60913,92172,4
60913,104759,6
60913,122545,2
60913,124561,18
60913,152704,3
60925,17704,14
60925,18662,1
60925,28635,5
60925,39407,34
60925,43989,2
60925,46179,5
60925,47114,3
60925,52765,4
60925,59729,19
60925,63988,7
60925,68501,9
60925,74110,5
60925,78680,3
60925,79245,3
60925,81516,5
60925,82794,6
60925,83613,2
60925,86590,2
60925,87485,6
60925,94481,4
60925,96419,5
60925,99924,5
60925,100296,5
60925,104168,15
60925,117068,12
60925,121230,9
60925,122545,3
60925,123471,2
60925,137915,2
60925,138145,6
60925,151121,5
61104,4640,60
61104,13913,4
61104,18662,1
61104,24903,8
61104,43989,3
61104,47202,6
61104,51282,40
61104,73536,4
61104,73709,52
61104,100296,3
61104,114181,26
61104,130922,7
61104,133854,2
61104,138145,5
61104,144892,35
61299,56626,3
61299,123471,2
61313,42157,2
61313,54928,3
61313,81823,2
61313,83755,4
61313,87349,5
61313,104078,5
61329,147118,12
61340,123471,10
61384,56626,2
61384,57709,2
61384,123471,2
61392,37486,11
61392,42665,12
61392,77104,13
61392,78801,8
61392,116539,5
61392,150223,3
61406,18662,1
61406,66462,9
61406,81516,2
61406,92005,2
61406,100296,3
61406,123471,2
61406,124561,16
61406,126298,2
61406,138145,3
61406,148088,3
61449,4640,17
61449,56626,2
61449,123471,2
61477,123471,6
61502,25318,10
61520,26695,5
61520,118220,11
61527,24649,7
61527,65478,2
61527,110488,3
61542,138145,2
61544,18662,1
61544,24528,22
61544,32651,3
61544,37726,1
61544,39407,20
61544,43989,2
61544,54593,3
61544,74110,19
61544,79245,3
61544,80109,8
61544,81516,6
61544,83069,3
61544,86590,3
61544,89181,4
61544,94481,8
61544,99924,9
61544,116827,9
61544,121021,2
61544,121535,3
61544,122545,11
61544,124588,5
61544,126298,3
61544,133854,2
61544,145734,9
61544,149045,3
61699,56626,5
61699,123471,9
61755,8014,3
61755,18662,1
61755,81516,5
61755,83163,2
61755,100296,7
61755,110701,5
61755,122545,7
61755,123471,2
61755,138145,4
61844,4920,4
61844,46551,5
61844,64435,7
61844,80761,11
61844,133105,3
61844,154169,4
61872,80979,42
61875,70833,2
61875,117122,4
61875,141438,4
61875,155138,5
61883,18744,16
62017,17965,6
62017,57152,1
62017,117122,2
62017,141438,2
62017,155138,3
62040,54593,3
62040,122545,2
62040,148638,6
62047,3218,220
62047,3236,4
62047,6165,194
62047,15131,593
62163,33830,2
62163,53919,5
62183,6884,1
62185,71543,2
62185,103272,3
62192,2411,4
62192,6738,25
62192,18662,1
62192,33765,3
62192,39638,6
62192,53919,3
62192,54593,2
62192,56626,4
62192,81516,2
62192,92472,3
62192,100296,7
62192,101909,2
62192,107505,3
62192,122545,2
62192,123471,4
62192,131709,4
62192,133854,4
62192,138145,14
62192,148638,1
62278,18662,1
62278,19840,2
62278,24903,5
62278,27942,13
62278,40389,3
62278,54928,6
62278,60419,21
62278,66462,3
62278,77523,6
62278,80175,3
62278,81516,18
62278,86402,3
62278,89011,5
62278,92423,2
62278,93995,4
62278,98745,8
62278,103252,43
62278,105017,23
62278,109205,9
62278,122545,2
62278,123492,10
62278,124561,13
62278,124942,3
62278,133829,3
62278,135687,2
62278,139581,6
62278,140786,5
62278,145734,3
62278,149932,3
62278,152822,4
62278,154667,4
62419,18662,1
62419,27895,7
62419,33832,2
62419,51275,1
62419,54593,9
62419,146881,3
62454,4920,4
62454,154169,3
62471,100296,3
62471,133854,2
62471,137772,7
62471,138145,5
62480,3334,7
62480,18662,1
62480,23565,2
62480,26468,3
62480,32183,2
62480,44351,10
62480,66462,21
62480,81516,5
62480,109164,6
62480,118475,5
62480,124561,7
62480,139581,6
62480,144341,5
62480,154486,9
62524,54593,2
62524,144580,2
62532,8516,1
62532,57156,4
62540,15830,4
62540,22360,3
62540,41449,3
62540,47710,2
62540,57203,3
62540,117975,3
62540,139443,2
62540,141705,16
62540,152881,5
62558,4740,1
62558,18662,1
62558,33765,11
62558,43989,2
62558,46179,6
62558,47114,3
62558,56626,5
