und_from_file_id,und_to_file_id,weight
147872,25311,3
147872,30936,2
147872,34907,4
147872,43281,3
147872,115869,7
147872,123362,16
147872,136004,2
147872,155091,3
147894,15891,4
147894,56459,3
147894,72876,3
147894,95215,2
147894,144124,3
147902,29317,8
147902,93264,5
147902,112254,6
147902,138579,5
147913,22549,4
147913,53932,4
147913,77187,3
147913,105653,1
147913,115441,8
147913,131499,1
147983,38094,56
147983,48251,3
147983,50382,5
147983,50623,3
147983,89741,3
147983,122412,3
147983,153279,2
148072,157262,144
148072,157263,792
148073,4681,4
148073,56340,7
148073,87396,31
148073,115153,15
148073,123656,9
148073,134280,9
148073,139443,9
148073,139530,20
148073,149391,47
148123,36561,3
148123,63106,4
148123,64364,5
148123,80800,3
148123,105880,4
148123,114130,7
148123,131499,1
148123,139286,2
148123,145191,4
148143,14799,2
148143,18641,1
148143,89679,2
148143,101506,2
148143,154001,2
148143,157111,3
148161,157263,792
148162,6987,3
148162,11459,13
148162,77187,2
148162,106741,1
148162,131499,1
148162,131664,10
148264,4681,3
148264,15079,3
148264,15567,7
148264,20572,2
148264,35296,2
148264,56340,3
148264,79149,2
148264,87396,11
148264,104708,2
148264,110931,3
148264,121678,2
148264,123656,5
148264,134280,5
148264,139443,7
148264,139530,15
148264,149391,12
148300,60840,2
148300,63810,7
148300,77187,2
148300,80800,3
148300,105880,5
148300,131499,1
148314,10660,7
148314,22549,2
148314,24917,7
148314,25896,2
148314,50997,5
148314,68958,3
148314,75290,7
148314,77187,11
148314,81263,3
148314,105924,3
148314,112071,4
148314,119666,6
148314,131499,1
148314,133928,7
148314,153279,2
148314,154071,3
148314,157674,9
148410,14885,5
148410,48613,2
148410,49968,6
148410,80800,3
148410,105880,5
148410,139286,2
148417,48613,2
148417,72133,3
148417,77685,3
148417,80800,3
148417,110959,3
148417,117136,2
148434,24896,2
148434,38094,2
148434,77187,22
148434,78494,2
148434,87396,3
148434,91550,10
148434,131499,1
148434,134280,26
148462,21952,16
148462,126943,8
148575,6523,4
148575,10660,3
148575,15709,3
148575,20731,19
148575,25896,2
148575,30984,14
148575,33573,6
148575,53511,3
148575,59985,5
148575,65399,9
148575,68958,9
148575,70373,8
148575,77187,5
148575,78166,2
148575,78454,1
148575,80800,5
148575,88729,4
148575,101145,5
148575,101472,12
148575,105880,6
148575,115441,44
148575,115548,9
148575,117136,2
148575,121936,8
148575,127826,5
148575,129496,4
148575,131499,1
148575,133928,8
148575,139286,2
148575,143579,11
148575,150874,3
148575,150924,8
148575,153259,9
148575,154071,2
148795,10831,5
148795,33637,10
148795,89774,10
148795,132127,1
148816,16231,4
148822,89375,11
148852,6523,5
148852,15709,5
148852,43812,8
148852,48613,4
148852,50402,3
148852,54325,8
148852,69664,1
148852,80800,3
148852,105880,4
148852,109188,3
148852,115441,15
148852,128162,9
148852,134806,8
148852,139810,11
148852,145191,3
148852,151689,3
148852,153279,4
148852,154071,5
148974,6523,3
148974,15709,3
148974,63156,6
148974,76466,2
148974,127826,4
148974,150874,1
149030,80800,11
149030,154071,2
149042,6523,13
149042,15709,3
149042,48613,2
149042,68860,3
149042,80800,3
149042,105880,5
149042,149748,6
149064,15891,4
149064,35932,2
149064,67929,9
149064,72876,2
149064,95215,7
149064,144124,3
149085,12629,14
149085,14855,19
149085,19421,2
149085,21355,9
149085,46800,3
149085,152359,9
149107,56459,5
149107,138764,3
149119,35913,1
149119,38094,7
149119,73482,15
149119,78494,2
149119,79154,4
149119,83162,2
149119,131953,5
149146,48613,2
149146,80800,5
149146,105880,5
149146,128266,10
149146,139286,2
149164,147416,4
149164,147871,4
149183,1221,5
149183,5214,3
149183,34907,3
149183,36079,6
149183,40484,25
149183,42731,6
149183,44162,3
149183,46651,3
149183,74838,6
149183,88284,9
149183,89094,5
149183,102400,9
149183,120227,3
149183,121899,3
149183,121918,6
149183,122246,5
149183,123362,2
149183,133736,8
149183,147416,4
149183,147871,2
149183,155091,2
149231,15062,6
149231,80800,3
149231,105880,4
149231,112063,10
149231,139286,2
149256,143633,6
149278,8903,5
149278,12662,4
149278,25896,4
149278,53782,3
149278,59985,14
149278,77187,7
149278,106179,5
149278,130818,4
149278,131499,1
149278,154071,3
149310,25896,5
149310,48613,3
149310,55401,104
149310,77187,5
149310,78254,12
149310,80800,9
149310,105880,13
149310,112063,2
149310,115238,61
149310,128413,30
149310,130657,11
149310,131499,1
149310,139286,5
149386,105880,2
149392,21538,18
149392,33014,3
149392,37717,5
149392,115869,7
149392,121781,2
149392,126649,2
149392,134185,3
149423,33573,8
149423,115441,3
149445,29358,7
149445,78166,5
149445,79162,15
149458,13399,9
149458,14799,2
149458,18641,1
149458,89679,2
149458,101506,2
149458,154001,2
149525,8196,2
149525,15606,3
149525,63847,3
149525,147416,3
149525,147871,3
149542,38094,3
149542,74039,4
149542,77187,3
149542,86093,10
149542,92930,15
149542,110943,4
149542,131499,1
149560,112063,2
149560,134806,2
149560,139286,2
149568,4681,26
149568,15079,4
149568,25896,14
149568,35913,6
149568,72193,2
149568,77187,32
149568,79149,2
149568,87396,21
149568,123656,10
149568,130818,14
149568,131499,1
149568,134280,59
149568,139530,17
149568,149391,34
149629,13295,18
149629,21039,5
149629,26102,39
149629,39393,12
149629,80800,3
149629,93009,3
149629,96387,67
149629,105444,4
149629,117350,2
149629,126483,7
149629,128144,4
149629,130697,7
149629,154071,2
149655,73530,6
149658,14799,4
149658,18641,1
149658,80199,3
149658,89679,8
149658,101506,2
149658,154001,2
149702,22549,2
149702,78166,2
149702,115441,3
149702,131499,1
149742,14799,2
149742,101506,2
149742,154001,2
149748,6523,13
149748,15709,7
149748,48613,4
149748,79307,2
149748,80800,9
149748,105880,18
149748,139286,4
149805,13399,3
149805,14799,4
149805,18641,1
149805,89679,2
149805,101506,2
149805,154001,2
149821,38094,8
149838,16047,3
149838,127893,3
149850,82560,4
149865,128735,12
149881,51601,4
149881,106648,7
149881,126234,5
149894,13399,9
149894,15683,6
149894,88252,4
149936,63106,10
149936,80800,3
149936,105880,8
149936,131499,1
149960,44183,3
149960,48613,2
149960,72896,15
149960,80800,13
149960,105880,8
149960,131499,1
149973,70372,3
149977,15062,5
149977,25896,3
149977,62805,3
149977,68958,3
149977,77187,2
149977,80800,3
149977,105880,3
149977,112063,4
149977,130818,3
149977,131499,1
149977,133928,5
149977,139286,2
150087,57750,7
150102,33573,5
150102,115441,2
150117,8822,5
150117,24793,8
150117,70303,10
150117,70307,4
150117,88284,6
150117,115869,6
150117,123362,2
150117,126649,4
150117,129301,4
150117,136004,3
150117,155091,5
150149,38427,15
150163,69979,6
150163,79694,3
150163,144348,10
150194,2212,1
150194,2831,7
150194,6523,21
150194,8903,7
150194,12662,4
150194,15709,5
150194,22549,2
150194,25896,24
150194,33478,21
150194,33573,6
150194,39402,5
150194,53627,2
150194,53782,3
150194,57750,20
150194,59985,21
150194,62533,4
150194,63227,1
150194,63246,2
150194,77187,7
150194,80800,18
150194,82560,2
150194,83006,3
150194,88729,2
150194,93024,19
150194,93239,6
150194,94893,1
150194,101051,3
150194,101579,2
150194,105880,4
150194,107905,16
150194,111383,2
150194,112627,3
150194,115227,2
150194,115441,78
150194,117053,4
150194,120931,3
150194,121837,5
150194,122264,29
150194,130818,16
150194,131499,1
150194,133928,11
150194,136022,3
150194,139286,2
150194,139615,9
150194,147201,3
150194,151893,2
150194,153279,2
150194,154071,8
150194,156818,1
150194,157345,2
150194,157406,3
150194,158003,4
150379,38094,46
150379,48613,2
150379,53627,3
150379,62533,7
150379,69664,1
150379,78494,2
150379,80800,9
150379,105880,13
150379,112063,2
150379,117298,5
150379,138204,8
150379,139286,10
150379,154071,2
150483,80800,3
150483,105880,4
150483,131499,1
150483,139286,2
150493,12629,14
150493,14855,10
150493,19421,5
150493,33827,3
150493,36417,1
150493,49489,4
150493,49490,4
150493,61168,17
150493,76555,1
150493,152359,11
150506,6523,2
150506,15709,3
150506,25896,3
150506,44183,3
150506,77187,2
150506,79480,7
150506,80800,11
150506,105880,8
150506,112063,3
150506,121086,2
150506,126783,2
150506,130818,2
150506,131499,1
150506,139286,2
150506,156865,4
150543,21807,1
150543,33573,6
150543,39402,3
150543,71588,5
150543,78107,1
150543,78166,2
150543,101579,2
150543,102027,4
150543,115441,6
150543,126352,3
150543,133928,3
150543,140248,4
150543,156091,5
150543,156380,11
150630,156706,5
150648,60840,2
150648,63810,7
150648,77187,2
150648,80800,3
150648,105880,5
150648,131499,1
150658,77187,5
150658,125222,9
150658,131499,1
150658,154071,2
150665,6523,18
150665,15709,5
150665,25123,4
150665,29358,7
150665,33478,2
150665,56280,3
150665,65477,34
150665,69664,1
150665,70484,11
150665,77187,3
150665,79162,2
150665,80655,38
150665,88178,4
150665,93024,3
150665,93239,2
150665,115441,11
150665,127826,31
150665,131499,1
150665,143340,6
150665,150874,8
150665,154071,5
150769,48613,2
150769,139286,2
150786,6523,7
150786,15709,13
150786,25896,9
150786,33478,6
150786,33573,6
150786,51671,17
150786,68860,2
150786,80800,45
150786,96272,3
150786,105880,21
150786,115441,27
150786,139286,6
150786,149748,5
150867,93765,6
150874,76466,6
150888,13590,9
150888,38094,4
150888,43812,2
150888,63528,9
150888,67307,2
150888,80800,3
150888,102189,2
150888,105880,8
150888,114130,4
150888,120955,4
150888,128162,11
150888,129309,3
150888,131499,1
150888,145191,5
150888,157406,3
150924,48613,2
150924,112063,4
150924,139286,11
150963,5211,3
150963,119350,3
150970,15567,15
150970,138764,12
150998,88252,4
151011,89134,1
151017,2035,5
151017,13295,9
151017,21039,6
151017,26102,6
151017,93605,3
151017,107097,3
151017,117350,3
151033,14799,19
151033,18641,4
151033,88252,2
151033,101506,4
151033,125414,21
151033,151321,5
151033,154001,8
151033,157479,5
151072,2035,53
151072,69900,4
151072,72739,8
151072,114130,18
151072,146504,3
151072,154071,2
151072,155927,6
151080,59177,3
151090,139286,5
151104,5211,4
151104,119350,5
151112,77187,2
151112,131499,1
151161,52999,6
151161,106648,5
151161,126234,5
151161,149881,3
151169,20731,14
151169,25896,9
151169,33573,5
151169,36586,14
151169,44183,4
151169,44751,2
151169,48613,3
151169,50662,24
151169,59985,31
151169,61100,4
151169,77187,6
151169,78166,57
151169,80800,3
151169,81665,5
151169,95417,6
151169,105880,3
151169,106503,4
151169,115441,59
151169,129048,5
151169,129496,17
151169,131499,1
151169,140394,4
151169,142295,3
151169,154071,5
151169,155096,4
151287,29614,5
151287,77187,7
151287,120693,2
151287,125222,15
151287,131356,49
151287,131499,1
151287,154071,2
151324,6523,11
151324,15709,7
151324,39402,3
151324,48613,3
151324,68860,18
151324,80800,5
151324,105880,10
151324,139286,2
151379,1509,1
151379,6045,2
151379,12604,27
151379,12629,14
151379,14852,7
151379,14854,5
151379,14855,14
151379,19421,14
151379,21357,15
151379,50566,2
151379,50567,7
151379,63182,2
151379,63183,1
151379,67118,1
151379,67120,1
151379,87793,2
151379,108281,3
151379,131425,1
151379,152359,13
151428,6523,5
151428,15709,5
151428,21735,8
151428,34007,31
151428,44183,5
151428,48613,7
151428,49383,16
151428,57539,5
151428,60624,17
151428,64314,2
151428,73557,3
151428,80800,23
151428,82560,9
151428,84731,81
151428,90854,5
151428,105880,41
151428,106898,3
151428,114847,11
151428,121086,5
151428,125187,7
151428,139286,13
151428,145191,2
151428,154071,3
151689,48613,4
151689,50402,12
151689,80800,7
151689,105880,10
151689,139286,4
151711,154001,4
151725,88115,9
151742,6523,6
151742,15709,3
151742,24073,4
151742,24917,5
151742,44183,16
151742,48613,2
151742,64805,11
151742,80800,61
151742,85320,9
151742,105880,21
151742,131499,1
151742,139286,2
151742,154071,5
151864,14799,3
151864,18641,1
151864,89679,5
151864,101506,2
151864,154001,2
151887,14799,2
151887,101506,2
151887,154001,2
151893,48613,2
151893,73557,7
151893,105880,5
151893,139286,4
151907,38094,30
151907,50943,3
151907,77187,2
151907,79505,5
151907,93995,33
151907,131499,1
151907,154904,3
151971,14799,5
151971,77829,2
151971,101506,5
151971,154001,4
151980,11459,2
151980,38094,2
151980,106741,3
151980,126102,2
151980,142444,2
151994,25100,3
151994,29250,9
151994,34569,5
151994,57770,7
151994,82711,3
151994,102665,3
151994,119046,7
151994,131499,1
151994,138540,1
152037,48613,2
152037,80800,3
152037,105880,4
152037,139286,10
152074,154312,4
152103,48613,2
152103,74283,14
152103,77187,4
152103,80800,5
152103,131499,1
152244,94161,1
152255,13399,9
152255,15683,6
152255,88252,4
152321,88087,13
152321,130513,6
152336,14799,3
152336,18641,1
152336,89679,6
152336,101506,2
152336,154001,2
152359,12629,68
152359,14855,90
152359,128589,9
152419,25100,5
152419,26076,3
152419,31881,5
152419,36561,2
152419,42607,3
152419,48613,2
152419,49533,14
152419,62685,3
152419,63106,3
152419,64364,4
152419,67027,6
152419,69664,1
152419,77187,2
152419,79986,6
152419,82711,40
152419,86268,7
152419,93024,9
152419,93239,5
152419,106237,3
152419,114130,20
152419,119046,39
152419,121972,4
152419,122274,4
152419,131499,1
152419,132374,8
152419,143579,1
152419,145191,19
152419,150924,5
152419,157406,5
152517,154071,2
152524,15062,6
152524,80800,3
152524,105880,4
152524,112063,9
152524,139286,2
152538,77187,2
152538,112063,7
152538,131499,1
152538,139286,19
152609,149926,2
152609,154973,3
152619,21807,5
152619,25100,3
152619,33478,2
152619,33573,6
152619,39402,3
152619,77187,3
152619,77502,3
152619,102027,11
152619,115441,8
152619,119046,7
152619,121252,5
152619,122898,5
152619,126595,3
152619,131499,1
152619,156091,9
152667,33573,6
152667,76190,5
152667,77187,2
152667,78166,4
152667,105653,1
152667,115441,4
152667,131499,1
152759,48613,6
152759,77187,2
152759,80800,11
152759,105880,22
152759,107147,16
152759,112063,2
152759,131499,1
152759,139286,3
152816,6523,9
152816,15709,3
152816,33573,5
152816,44477,9
152816,65477,18
152816,115441,2
152816,118959,4
152816,127826,11
152816,150874,5
152857,8822,7
152857,15516,8
152857,24714,3
152857,28842,3
152857,37717,8
152857,43281,3
152857,66152,9
152857,77991,3
152857,96948,12
152857,115869,6
152857,123362,3
152857,136004,4
152857,147616,13
152857,150645,2
152857,155091,4
152901,12514,7
152901,49307,3
152918,39036,6
152921,45231,3
152921,69776,7
152921,147282,4
152959,143633,6
152981,25896,4
152981,29250,27
152981,44477,5
152981,53782,5
152981,57770,2
152981,79480,9
152981,131499,1
152981,147201,5
152999,153700,2
153148,644,6
153148,21455,3
153148,24135,7
153148,38265,53
153148,38266,11
153148,44956,3
153148,44957,7
153184,4681,3
153184,25896,2
153184,56340,3
153184,87396,31
153184,110959,10
153184,123656,9
153184,134280,9
153184,139530,20
153184,149391,47
153258,157263,1566
153259,44183,3
153259,48613,3
153259,80800,5
153259,105880,4
153259,112063,2
153259,139286,2
153279,69664,1
153295,6410,1
153296,14799,2
153296,101506,2
153296,154001,2
153302,36173,11
153302,37676,5
153302,43151,3
153302,149838,5
153312,88284,2
153526,139286,38
153526,153279,4
153573,44846,15
153591,57956,4
153591,74474,2
153591,115002,3
153594,48613,3
153594,69664,1
153594,80800,3
153594,105880,4
153594,112063,6
153594,139286,13
153640,15891,4
153640,67929,11
153640,72876,2
153640,95215,7
153640,144124,3
153714,31655,41
153714,48613,2
153714,80800,89
153714,154071,2
153839,25896,2
153839,43812,14
153839,48613,5
153839,80800,15
153839,105880,23
153839,128162,10
153839,139286,6
153891,6523,9
153891,15709,5
153891,21304,30
153891,24917,4
153891,25896,8
153891,33573,6
153891,49433,40
153891,65477,29
153891,77187,2
153891,80800,29
153891,81263,2
153891,100522,4
153891,105880,34
153891,115441,25
153891,118668,2
153891,127826,13
153891,128413,29
153891,130657,9
153891,131499,1
153891,139286,2
153891,140248,3
153891,140625,2
153891,150874,10
154001,88252,3
154001,101506,8
154068,8040,4
154071,35913,2
154071,38094,2
154071,57750,5
154071,62805,5
154071,77187,6
154071,122264,3
154071,131499,2
154071,157745,2
154112,6523,4
154112,15709,3
154112,24917,9
154112,33573,5
154112,38094,8
154112,48613,3
154112,58551,2
154112,65477,12
154112,80800,7
154112,81263,2
154112,105880,4
154112,115441,3
154112,127826,7
154112,131499,1
154112,139286,2
154112,150874,5
154112,153279,2
154112,154071,5
154198,80800,11
154198,154071,2
154210,15461,3
154210,147377,2
154216,13399,9
154216,15683,6
154216,88252,4
154274,13590,3
154274,38094,4
154274,43812,1
154274,63528,3
154274,67307,2
154274,80800,5
154274,105880,6
154274,120955,4
154274,128162,10
154274,131499,1
154274,139286,2
154295,14799,2
154295,18641,1
154295,89679,2
154295,101506,2
154295,154001,2
154295,157111,3
154330,89375,11
154361,78494,2
154361,79154,2
154361,125222,7
154361,128687,5
154374,6222,10
154374,11242,52
154374,38094,23
154374,38468,33
154374,48613,3
154374,80800,11
154374,101676,9
154374,131499,1
154374,139286,2
154432,72966,2
154441,38094,2
154441,80800,6
154441,140343,6
154469,6523,11
154469,15709,5
154469,65477,23
154469,95417,6
154469,115441,4
154469,127826,9
154469,142295,6
154469,150874,7
154469,154071,2
154545,101343,13
154545,113809,2
154545,115869,4
154545,126649,2
154569,6523,8
154569,10938,6
154569,15709,9
154569,16964,6
154569,33573,6
154569,38468,3
154569,42052,6
154569,43566,19
154569,43812,12
154569,44414,1
154569,48613,5
154569,55266,9
154569,61415,11
154569,80800,9
154569,105880,11
154569,115441,38
154569,128162,13
154569,139286,5
154688,6523,11
154688,12499,9
154688,15709,3
154688,61258,3
154688,61530,4
154688,62357,3
154688,69845,7
154688,74968,5
154688,112742,3
154688,115441,7
154688,135194,3
154688,145111,6
154688,155745,10
154688,156875,5
154770,101227,7
154770,114663,7
154770,131943,3
154833,53222,30
154833,66651,9
154833,70228,23
154833,72975,7
154833,77187,20
154833,90508,13
154833,131499,1
154833,153279,5
154962,38094,7
154962,62805,2
154962,77187,4
154962,131499,1
154973,33907,24
154973,43479,47
154973,69239,27
154973,69776,14
154973,97583,6
154973,155363,7
155033,24896,2
155033,35913,1
155033,38094,6
155033,78494,2
155033,79154,2
155033,83162,2
155033,87396,3
155033,123656,26
155033,134280,31
155033,145290,5
155086,58351,3
155086,129966,1
155091,1221,3
155091,36079,3
155091,42731,3
155091,42854,3
155091,70307,4
155091,74838,3
155091,89094,3
155091,115869,9
155091,121899,3
155091,121918,3
